seed,layer_index,parameter,shape,warmup_steps,gradient_nuclear_rank,gradient_fro_norm,gradient_op_norm,alignment_ratio_spectral_over_fro,step_size_ratio_spectral_over_fro,jvp_tail_drift_sq_ratio_spectral_over_fro,scaled_jvp_tail_drift_sq_ratio_spectral_over_fro,observed_tail_drift_sq_ratio_spectral_over_fro,linearization_relative_error_diff_spectral_minus_fro,tail_loss_increase_diff_spectral_minus_fro,tail_accuracy_drop_diff_spectral_minus_fro,tail_margin_drop_diff_spectral_minus_fro,actual_head_loss_decrease_diff_spectral_minus_fro,tail_accuracy_before,tail_loss_before,spectral_less_jvp_tail_drift,spectral_less_scaled_jvp_tail_drift,spectral_less_observed_tail_drift
6,7,layer2.0.conv2.weight,128x128x3x3,10000,19.907494502284116,5.262418198981322e-06,4.678470759245101e-06,4.461760878244203,0.2241267578628107,2.439127881965291,0.12252419945617597,0.32388381054966836,0.4239506721496582,-0.0013418197631835938,0.0,-0.002559646964073181,1.3969838619232178e-09,0.459,2.485729455947876,False,True,True
6,8,layer2.0.downsample.0.weight,128x64x1x1,10000,8.283677090951963,2.396094942014315e-06,2.2285023533186177e-06,2.8781421232234883,0.34744635851408573,1.3978018054707577,0.16874118096513174,0.438944481121163,0.12666070461273193,-0.0009417533874511719,0.0,-0.0017791222780942917,4.656612873077393e-10,0.459,2.485729455947876,False,True,True
6,9,layer2.1.conv1.weight,128x128x3x3,10000,20.5719003687162,4.901629381492967e-06,4.345992238086183e-06,4.5356062893098095,0.22047769056960442,2.313500737037073,0.11246025043406054,0.29050991058846437,0.4039098024368286,-0.0012373924255371094,0.0,-0.002421492710709572,9.313225746154785e-10,0.459,2.485729455947876,False,True,True
6,10,layer2.1.conv2.weight,128x128x3x3,10000,15.55837845794451,5.49806418348453e-06,5.0603971430973615e-06,3.944412619299492,0.25352317227339033,2.569511425077018,0.1651528055492414,0.3460240247532846,0.3253551125526428,-0.0010673999786376953,0.0,-0.0020268410444259644,-9.313225746154785e-10,0.459,2.485729455947876,False,True,True
6,11,layer3.0.conv1.weight,256x128x3x3,10000,18.969588047691577,8.106540008157026e-06,7.589254437334603e-06,4.355266786443619,0.22960705946020135,2.7641638622978446,0.1457250742143025,0.29172109903909726,0.38814085721969604,-0.0010578632354736328,0.0,-0.0020044557750225067,9.313225746154785e-10,0.459,2.485729455947876,False,True,True
6,12,layer3.0.conv2.weight,256x256x3x3,10000,19.809992307108583,6.913243851158768e-06,6.411425601982046e-06,4.450713986607102,0.22468305153041898,3.1182482621221066,0.15741689994742517,0.24382700399923685,0.2508300542831421,-0.0009729862213134766,0.0,-0.0019660182297229767,4.656612873077393e-10,0.459,2.485729455947876,False,True,True
6,13,layer3.0.downsample.0.weight,256x128x1x1,10000,9.066251881653946,3.0126327601465164e-06,2.8631807253987063e-06,3.0109690030717675,0.3321189952403388,2.104320035361108,0.2321128007258098,0.3624414698884766,0.008288145065307617,-0.0007357597351074219,0.0,-0.0014812164008617401,0.0,0.459,2.485729455947876,False,True,True
6,14,layer3.1.conv1.weight,256x256x3x3,10000,19.649313378566127,6.335525995382341e-06,5.843654889758909e-06,4.432666449899045,0.22559784529304594,3.463227837552944,0.17625888553049118,0.20601513368890453,0.18601298332214355,-0.0009305477142333984,0.0,-0.0019199606031179428,4.656612873077393e-10,0.459,2.485729455947876,False,True,True
6,15,layer3.1.conv2.weight,256x256x3x3,10000,12.454451145483027,6.2714857449464034e-06,5.8980817811971065e-06,3.529055969404129,0.28336189866913536,3.0117323597738683,0.24182395453498784,0.32665121104472233,0.12286427617073059,-0.0007028579711914062,0.0,-0.001384582370519638,0.0,0.459,2.485729455947876,False,True,True
6,16,layer4.0.conv1.weight,512x256x3x3,10000,8.847615023203353,9.234250683221035e-06,8.89651619218057e-06,2.974226955414695,0.33622181998568107,1.98126718576042,0.22397253458250074,0.24436026830320995,0.13651515543460846,-0.0007941722869873047,0.0,-0.0015651397407054901,4.656612873077393e-10,0.459,2.485729455947876,False,True,True
6,17,layer4.0.conv2.weight,512x512x3x3,10000,9.34423190480172,3.3818532756413333e-06,3.149684516756679e-06,3.0565058892811514,0.3271709711101477,2.951007327617564,0.31587834708067714,0.29635309067921106,0.04506692290306091,-0.0005831718444824219,0.0,-0.0010038521140813828,0.0,0.459,2.485729455947876,False,True,True
6,18,layer4.0.downsample.0.weight,512x256x1x1,10000,5.080591556333169,1.6679433656463516e-06,1.6176265944523038e-06,2.2539221757182433,0.44367104187230255,2.4394062928382834,0.4801824625549372,0.5444565296345802,0.19525638222694397,-0.0003573894500732422,0.0,-0.0006026607006788254,0.0,0.459,2.485729455947876,False,True,True
6,19,layer4.1.conv1.weight,512x512x3x3,10000,6.688814353947661,2.295726289958111e-06,1.9922322280763183e-06,2.585948492132586,0.3867053048590762,4.784824154476849,0.7155273416572114,0.7063521108260447,0.0026277899742126465,-0.00022912025451660156,0.0,-7.235631346702576e-05,-4.656612873077393e-10,0.459,2.485729455947876,False,True,True
6,20,layer4.1.conv2.weight,512x512x3x3,10000,5.318875895028033,9.88220904218906e-07,8.004960250218573e-07,2.3061157906337915,0.433629570579875,5.003504187651053,0.9408318388269732,0.9166109722424685,0.10684635490179062,-0.00013375282287597656,0.0,0.0003608483821153641,4.656612873077393e-10,0.459,2.485729455947876,False,True,True
6,21,fc.weight,10x512,10000,4.464240532866815,3.0601327125623357e-06,2.0501879589573946e-06,2.112874526102551,0.4732888714620547,4.352479076268852,0.9749657664169907,0.9749540652284919,-0.0005952120409347117,-6.4849853515625e-05,0.0,0.00042288191616535187,0.0,0.459,2.485729455947876,False,True,True
7,1,conv1.weight,64x3x3x3,10000,3.97410843964342,4.627488578989869e-06,4.256891770637594e-06,1.993519232984105,0.5016254588640697,1.2185456676349602,0.3066203712142395,0.6352835263182983,0.20848608016967773,-0.00031566619873046875,0.0,-0.0010290592908859253,9.313225746154785e-10,0.47200000000000003,2.47189998626709,False,True,True
7,2,layer1.0.conv1.weight,64x64x3x3,10000,12.718229830553755,5.483534096129006e-06,4.172192348050885e-06,3.5662688090593644,0.28040511064665347,1.7645457077595452,0.13874099250517777,0.5914487907285199,0.6007691621780396,-0.0010445117950439453,0.0,-0.0020942315459251404,4.656612873077393e-10,0.47200000000000003,2.47189998626709,False,True,True
7,3,layer1.0.conv2.weight,64x64x3x3,10000,14.44017937811861,5.3852768360229675e-06,4.363021616882179e-06,3.8000247923807002,0.2631561778241726,2.040201937608213,0.14128637801594662,0.5931971724009818,0.5325061082839966,-0.0005486011505126953,0.0,-0.001194387674331665,0.0,0.47200000000000003,2.47189998626709,False,True,True
7,4,layer1.1.conv1.weight,64x64x3x3,10000,13.283432321413303,4.742164946947014e-06,4.115849151276052e-06,3.644658506432408,0.2743741281206768,1.891393542826059,0.14238630714113648,0.4836472304420956,0.4766733646392822,-0.0007853507995605469,0.0010000000000000009,-0.001795351505279541,4.656612873077393e-10,0.47200000000000003,2.47189998626709,False,True,True
7,5,layer1.1.conv2.weight,64x64x3x3,10000,12.762594093407621,4.536933374765795e-06,4.024472218588926e-06,3.572481898544446,0.27991744350263464,2.0665081905905587,0.16191871657406628,0.45659489153444327,0.3485828638076782,-0.0009291172027587891,0.0,-0.0017204582691192627,-4.656612873077393e-10,0.47200000000000003,2.47189998626709,False,True,True
7,6,layer2.0.conv1.weight,128x64x3x3,10000,16.04932785438621,6.26922155788634e-06,5.733400030294433e-06,4.006124981539462,0.24961777393568052,2.124540368412661,0.13237805034582442,0.45172844690209457,0.6505379676818848,-0.0008587837219238281,0.0,-0.0018571466207504272,0.0,0.47200000000000003,2.47189998626709,False,True,True
7,7,layer2.0.conv2.weight,128x128x3x3,10000,20.02035140126671,5.2396230785234366e-06,4.719755906990031e-06,4.474344285692836,0.22349643571184277,2.521661851064432,0.12595867835064467,0.39195496915576283,0.4531973600387573,-0.0007021427154541016,0.0010000000000000009,-0.0018198266625404358,-4.656612873077393e-10,0.47200000000000003,2.47189998626709,False,True,True
7,8,layer2.0.downsample.0.weight,128x64x1x1,10000,8.236435161050972,2.33539026339713e-06,2.1903865672356915e-06,2.869909871878102,0.34844299808815543,1.4041528490995354,0.1704817184907197,0.4909561464059558,0.11968123912811279,-0.0006341934204101562,0.0,-0.00128086656332016,-4.656612873077393e-10,0.47200000000000003,2.47189998626709,False,True,True
7,9,layer2.1.conv1.weight,128x128x3x3,10000,18.24778143052776,5.375348337111063e-06,4.940307007927913e-06,4.271730946432457,0.23409714060646813,2.7435269387432433,0.15034930693145818,0.3695874331490468,0.3424026370048523,-0.0006768703460693359,0.0,-0.0016262009739875793,-4.656612873077393e-10,0.47200000000000003,2.47189998626709,False,True,True
7,10,layer2.1.conv2.weight,128x128x3x3,10000,12.92826511314039,6.12868825555779e-06,5.81381482334109e-06,3.59555121833079,0.27812147269709686,2.3055156740391074,0.17833522184634265,0.30008873797642427,0.2930842638015747,-0.00077056884765625,0.0,-0.001634553074836731,-4.656612873077393e-10,0.47200000000000003,2.47189998626709,False,True,True
7,11,layer3.0.conv1.weight,256x128x3x3,10000,16.317438522760433,8.833283573039807e-06,8.43360430735629e-06,4.039286273959057,0.24756848912812074,2.862124388660864,0.17542004312641135,0.3095316602114055,0.36259758472442627,-0.0007884502410888672,0.0,-0.0018592551350593567,0.0,0.47200000000000003,2.47189998626709,False,True,True
7,12,layer3.0.conv2.weight,256x256x3x3,10000,16.355503148899956,7.597015155624831e-06,7.216607627924532e-06,4.044010740324457,0.24727926412969137,3.0532622970736045,0.1866979337198223,0.2672127983555643,0.24332565069198608,-0.0007543563842773438,0.0,-0.001645900309085846,-9.313225746154785e-10,0.47200000000000003,2.47189998626709,False,True,True
7,13,layer3.0.downsample.0.weight,256x128x1x1,10000,7.737090244062508,3.288216021246626e-06,3.1798656436876627e-06,2.7815342675508763,0.3595138164091337,2.074679347896847,0.2681526883009425,0.3939059178801606,0.01002413034439087,-0.0005447864532470703,0.0,-0.0012681558728218079,-4.656612873077393e-10,0.47200000000000003,2.47189998626709,False,True,True
7,14,layer3.1.conv1.weight,256x256x3x3,10000,14.56608015670062,7.521123279730091e-06,7.171285687945783e-06,3.8163733460127633,0.2620288712174272,3.050806845668242,0.20946578648501785,0.2723699703176584,0.18984192609786987,-0.0006685256958007812,0.0,-0.0014613941311836243,-4.656612873077393e-10,0.47200000000000003,2.47189998626709,False,True,True
7,15,layer3.1.conv2.weight,256x256x3x3,10000,10.473819444696982,6.728078005835414e-06,6.459054020524491e-06,3.2362712230993838,0.30899758736608546,3.131175832605878,0.298963089683774,0.2990430026714915,0.0936926007270813,-0.0005500316619873047,0.0,-0.0012382343411445618,0.0,0.47200000000000003,2.47189998626709,False,True,True
7,16,layer4.0.conv1.weight,512x256x3x3,10000,8.656185862221855,8.963944310380612e-06,8.668209375173319e-06,2.9417896438510662,0.3399291319453115,2.488533502891861,0.2875545364176978,0.3580508919761412,0.1440248191356659,-0.0006184577941894531,0.0,-0.0011473670601844788,0.0,0.47200000000000003,2.47189998626709,False,True,True
7,17,layer4.0.conv2.weight,512x512x3x3,10000,9.215113272770935,3.2240159271168523e-06,3.0099815830908483e-06,3.0353668695623472,0.3294494678806929,2.927519065749958,0.31774397697391155,0.31743529838062,0.04807506501674652,-0.0005319118499755859,0.0,-0.0009008496999740601,0.0,0.47200000000000003,2.47189998626709,False,True,True
7,18,layer4.0.downsample.0.weight,512x256x1x1,10000,5.027060289006749,1.624693595658755e-06,1.5780932471898268e-06,2.241970902160653,0.4460361189506389,3.9848852467833886,0.7927858722142005,0.5188022303282533,0.15617182850837708,-0.00034046173095703125,0.0,-0.0005613565444946289,0.0,0.47200000000000003,2.47189998626709,False,True,True
7,19,layer4.1.conv1.weight,512x512x3x3,10000,6.743428238865553,2.1539310637308517e-06,1.8565953041616012e-06,2.596615887740959,0.38511664536952145,4.819742132353546,0.714839123182646,0.6589356085804934,0.02616913616657257,-0.00026345252990722656,0.0,-0.00016813725233078003,0.0,0.47200000000000003,2.47189998626709,False,True,True
7,20,layer4.1.conv2.weight,512x512x3x3,10000,5.387370629775094,9.279020218855294e-07,7.453118087141775e-07,2.3210235542848294,0.43084439972782923,5.2609114295049855,0.97656666112566,0.9744728432948093,0.10528796911239624,-0.00015354156494140625,0.0,0.00029140710830688477,4.656612873077393e-10,0.47200000000000003,2.47189998626709,False,True,True
7,21,fc.weight,10x512,10000,4.549216561946789,2.8973527150810696e-06,1.983323045351426e-06,2.1328899837561783,0.4688474359277197,4.01075780490855,0.8816363835217473,0.8816067745014032,-0.0004833440762013197,-0.00013256072998046875,0.0,0.00029553472995758057,0.0,0.47200000000000003,2.47189998626709,False,True,True
8,1,conv1.weight,64x3x3x3,10000,4.396895232168126,5.0356243264104705e-06,4.496966084843734e-06,2.0968781736935918,0.47689942722734735,1.2819365996542587,0.2915547814589286,0.6134240157310946,0.18590867519378662,-0.0004749298095703125,-0.0010000000000000009,-0.000785529613494873,4.656612873077393e-10,0.456,2.4748947620391846,False,True,True
8,2,layer1.0.conv1.weight,64x64x3x3,10000,13.78477176803258,5.269123903417494e-06,3.96899940824369e-06,3.712783208179356,0.26933972277103996,1.737472152167699,0.1260429892595936,0.6046226664992381,0.5411182641983032,-0.0005199909210205078,0.0,-0.0007006824016571045,-1.862645149230957e-09,0.456,2.4748947620391846,False,True,True
8,3,layer1.0.conv2.weight,64x64x3x3,10000,16.78807391569141,4.531632839643862e-06,3.574027459762874e-06,4.09733262901338,0.24406121995538246,1.9279188287699973,0.11483819923019441,0.44162870173270646,0.509391188621521,-0.0008244514465332031,0.0,-0.0008223205804824829,-1.3969838619232178e-09,0.456,2.4748947620391846,False,True,True
8,4,layer1.1.conv1.weight,64x64x3x3,10000,15.756055148171004,4.079139671375742e-06,3.450261374382535e-06,3.969397963595144,0.25192737265736004,1.9536975127166976,0.12399613385030495,0.391267225621104,0.3257908821105957,-0.0008771419525146484,0.0,-0.0012556016445159912,-1.862645149230957e-09,0.456,2.4748947620391846,False,True,True
8,5,layer1.1.conv2.weight,64x64x3x3,10000,15.905209506408177,3.7168647395446897e-06,3.1809070151211927e-06,3.9881475079559223,0.25074298230070685,1.7590743946111091,0.11059659048910346,0.39049130254967235,0.35966938734054565,-0.0010190010070800781,0.0,-0.001441851258277893,0.0,0.456,2.4748947620391846,False,True,True
8,6,layer2.0.conv1.weight,128x64x3x3,10000,19.664191193753954,5.458795385493431e-06,4.920879746350693e-06,4.434443867045184,0.22550742099399557,1.9919207687772613,0.1012963367770022,0.2869456793681681,0.5952446460723877,-0.001422882080078125,0.0010000000000000009,-0.002406209707260132,-9.313225746154785e-10,0.456,2.4748947620391846,False,True,True
8,7,layer2.0.conv2.weight,128x128x3x3,10000,24.482865976510812,4.560767592920456e-06,4.056007128383499e-06,4.94802025239617,0.20210103212809838,2.1163251872619835,0.08644091575969848,0.29654168897286437,0.5089441537857056,-0.0010907649993896484,0.0010000000000000009,-0.0019878745079040527,0.0,0.456,2.4748947620391846,False,True,True
8,8,layer2.0.downsample.0.weight,128x64x1x1,10000,9.456147075780812,2.0676104668382322e-06,1.9163417164236307e-06,3.0750905487115556,0.32519367614036404,1.3901984101000753,0.1470147374481831,0.35387667586608074,0.10235267877578735,-0.0010929107666015625,-0.0010000000000000009,-0.0017574131488800049,4.656612873077393e-10,0.456,2.4748947620391846,False,True,True
8,9,layer2.1.conv1.weight,128x128x3x3,10000,20.2136864864026,5.0310381993767805e-06,4.618779257725691e-06,4.495979796391154,0.22242092831526578,2.047966262125043,0.10131509632409003,0.2541838963395793,0.46333974599838257,-0.0012047290802001953,-0.0010000000000000009,-0.0019832998514175415,-9.313225746154785e-10,0.456,2.4748947620391846,False,True,True
8,10,layer2.1.conv2.weight,128x128x3x3,10000,15.666170197123547,5.321148364600958e-06,5.006456376577262e-06,3.9580068176877017,0.2526524197813807,2.517489067912557,0.16069948463450776,0.2771913602075725,0.2421315312385559,-0.0010111331939697266,0.0,-0.0018962472677230835,0.0,0.456,2.4748947620391846,False,True,True
8,11,layer3.0.conv1.weight,256x128x3x3,10000,15.878698904699544,9.032421985466499e-06,8.683493433636613e-06,3.984669002458099,0.2509618739682295,2.0757105299571053,0.1307321347260738,0.218789799188894,0.43798667192459106,-0.0011518001556396484,0.0,-0.002411589026451111,0.0,0.456,2.4748947620391846,False,True,True
8,12,layer3.0.conv2.weight,256x256x3x3,10000,16.034341459215245,7.630977961525787e-06,7.309353804885177e-06,4.004112344327077,0.24974324244842283,2.585906393214728,0.16128736038368557,0.1819332114796513,0.25454583764076233,-0.0010528564453125,0.0,-0.002270236611366272,4.656612873077393e-10,0.456,2.4748947620391846,False,True,True
8,13,layer3.0.downsample.0.weight,256x128x1x1,10000,7.8167037209967996,3.2505361104995245e-06,3.1526883503829595e-06,2.795791553027733,0.3576804568699119,2.0530333615042844,0.26265551468258036,0.35175684135162283,-0.002590954303741455,-0.0008230209350585938,0.0,-0.0016890168190002441,4.656612873077393e-10,0.456,2.4748947620391846,False,True,True
8,14,layer3.1.conv1.weight,256x256x3x3,10000,15.759524603842689,7.107068086043e-06,6.7701794250751846e-06,3.9696663963930763,0.2519103370773477,3.1155762192376653,0.19771080395498608,0.22575542214896085,0.16435670852661133,-0.0009779930114746094,0.0,-0.0019936561584472656,-4.656612873077393e-10,0.456,2.4748947620391846,False,True,True
8,15,layer3.1.conv2.weight,256x256x3x3,10000,11.789095960251037,6.242308245418826e-06,5.9480921663634945e-06,3.433393006561821,0.2912570737136189,3.0266199059325807,0.25675028402540445,0.23983561186908015,0.14724001288414001,-0.0008976459503173828,0.0,-0.001725524663925171,-4.656612873077393e-10,0.456,2.4748947620391846,False,True,True
8,16,layer4.0.conv1.weight,512x256x3x3,10000,9.375188189221571,8.490794243698474e-06,8.200227966881357e-06,3.0615301971726887,0.32663404755030545,2.267984709128944,0.24197080852537395,0.29116372217721886,0.20406311750411987,-0.0007960796356201172,0.0,-0.0014617741107940674,-4.656612873077393e-10,0.456,2.4748947620391846,False,True,True
8,17,layer4.0.conv2.weight,512x512x3x3,10000,9.842535561294994,3.0781764053244842e-06,2.8517838472907897e-06,3.137141385302944,0.318761533887142,2.9866893035331787,0.3034742475266669,0.273676317849828,0.037548214197158813,-0.0006573200225830078,0.0,-0.0011097490787506104,-4.656612873077393e-10,0.456,2.4748947620391846,False,True,True
